20160218:211641215;1,11009
20160218:211641598;1,11009
20160218:211641948;1,11009
20160218:211642317;1,11009
20160218:211642674;1,11009
20160218:211642995;1,11009
20160218:211643668;1,11009
20160218:211644038;1,11009
20160218:211644369;1,11009
20160218:211644742;1,11009
20160218:211645102;1,11008
20160218:211645458;1,11008
20160218:211645783;1,11008
20160218:211646099;1,11008
20160218:211646509;1,11013
20160218:211646894;1,11013
20160218:211647231;1,11013
20160218:211647571;1,11013
20160218:211647925;1,11012
20160218:211648244;1,11012
20160218:211648595;1,11012
20160218:211648926;1,11012
20160218:211649294;1,11012
20160218:211649667;1,11012
20160218:211649992;1,11012
20160218:211650360;1,11012
20160218:211650746;1,11012
20160218:211651092;1,11011
20160218:211651431;1,11011
20160218:211651800;1,11011
20160218:211652156;1,11011
20160218:211652527;1,1101
20160218:211653330;1,1101
20160218:211653702;1,11009
20160218:211654472;1,11009
20160218:211654992;1,11009
20160218:211655784;1,11009
20160218:211656097;1,11009
20160218:211656444;1,11009
20160218:211656771;1,11009
20160218:211657102;1,11009
20160218:211657448;1,11009
20160218:211657793;1,11011
20160218:211658210;1,11011
20160218:211658545;1,11011
20160218:211658866;1,11011
20160218:211659225;1,11011
20160218:211659585;1,11011
20160218:211659956;1,11011
20160218:211700318;1,11011
20160218:211700661;1,11011
20160218:211700985;1,11011
20160218:211701315;1,11011
20160218:211701663;1,11012
20160218:211702006;1,11012
20160218:211702543;1,11012
20160218:211702886;1,11012
20160218:211703216;1,11012
20160218:211703547;1,11012
20160218:211703876;1,11012
20160218:211704334;1,11012
20160218:211704675;1,11012
20160218:211705001;1,11012
20160218:211705348;1,11012
20160218:211705701;1,11012
20160218:211706046;1,11012
20160218:211706729;1,11009
20160218:211707068;1,11009
20160218:211707438;1,11009
20160218:211707756;1,11009
20160218:211708169;1,11009
20160218:211708515;1,11009
20160218:211708874;1,11009
20160218:211709204;1,11009
20160218:211709664;1,11009
20160218:211710004;1,11009
20160218:211710388;1,11009
20160218:211710724;1,11008
20160218:211711055;1,11008
20160218:211711389;1,11008
20160218:211711749;1,11008
20160218:211712600;1,11012
20160218:211712965;1,11012
20160218:211713417;1,1101
20160218:211713769;1,1101
20160218:211714096;1,1101
20160218:211714422;1,1101
20160218:211714757;1,1101
20160218:211715087;1,1101
20160218:211715774;1,1101
20160218:211716118;1,11011
20160218:211716770;1,11011
20160218:211717139;1,11011
20160218:211717472;1,11011
20160218:211717798;1,11011
20160218:211718139;1,11011
20160218:211718489;1,11011
20160218:211718833;1,11011
20160218:211719202;1,11011
20160218:211719533;1,11011
20160218:211719875;1,11011
20160218:211720202;1,11011
20160218:211720547;1,1101
20160218:211720936;1,1101
20160218:211721284;1,1101
20160218:211722160;1,1101
20160218:211722538;1,11011
20160218:211722868;1,11011
20160218:211723227;1,11011
20160218:211723558;1,11011
20160218:211723882;1,1101
20160218:211724215;1,1101
20160218:211724556;1,1101
20160218:211724884;1,1101
20160218:211725365;1,1101
20160218:211725724;1,1101
20160218:211726056;1,1101
20160218:211726384;1,1101
20160218:211726725;1,1101
20160218:211727068;1,11013
20160218:211727441;1,11013
20160218:211727776;1,11013
20160218:211728143;1,11013
20160218:211728791;1,11013
20160218:211729477;1,11013
20160218:211730389;1,1101
20160218:211730733;1,1101
20160218:211731107;1,1101
20160218:211731491;1,11012
20160218:211731826;1,11012
20160218:211732608;1,11012
20160218:211732989;1,11018
20160218:211733365;1,11018
20160218:211733726;1,11018
20160218:211734282;1,11019
20160218:211734631;1,11019
20160218:211735019;1,11019
20160218:211735348;1,11019
20160218:211735673;1,11019
20160218:211736086;1,11019
20160218:211736423;1,11019
20160218:211736746;1,11019
20160218:211737102;1,11019
20160218:211737447;1,11018
20160218:211737782;1,11018
20160218:211738145;1,11018
20160218:211738484;1,11018
20160218:211738855;1,11018
20160218:211739193;1,11018
20160218:211739526;1,11018
20160218:211739888;1,11018
20160218:211740208;1,1102
20160218:211740552;1,1102
20160218:211740903;1,1102
20160218:211741238;1,1102
20160218:211741565;1,11025
20160218:211741925;1,11025
20160218:211742320;1,11025
20160218:211743223;1,11024
20160218:211744040;1,11024
20160218:211744742;1,11025
20160218:211745095;1,11025
20160218:211745454;1,11025
20160218:211745800;1,11025
20160218:211746307;1,11025
20160218:211746649;1,1102
20160218:211746992;1,1102
20160218:211747404;1,1102
20160218:211747775;1,1102
20160218:211748131;1,1102
20160218:211748491;1,1102
20160218:211748865;1,1102
20160218:211749298;1,1102
20160218:211749662;1,1102
20160218:211750585;1,1102
20160218:211750933;1,1102
20160218:211751283;1,11021
20160218:211751643;1,11021
20160218:211751995;1,11021
20160218:211752378;1,11022
20160218:211752772;1,11022
20160218:211753110;1,11022
20160218:211753465;1,11022
20160218:211753840;1,11022
20160218:211754576;1,11022
20160218:211754937;1,11022
20160218:211755305;1,11022
20160218:211755699;1,11022
20160218:211756074;1,11022
20160218:211756411;1,11023
20160218:211756772;1,11023
20160218:211757140;1,11023
20160218:211757530;1,11023
20160218:211758331;1,11023
20160218:211758720;1,1102
20160218:211759066;1,1102
20160218:211759409;1,1102
20160218:211759936;1,1102
20160218:211800285;1,1102
20160218:211800618;1,1102
20160218:211800964;1,1102
20160218:211801330;1,1102
20160218:211801649;1,1102
20160218:211801969;1,1102
20160218:211802312;1,1102
20160218:211802653;1,1102
20160218:211802973;1,11019
20160218:211803310;1,11019
20160218:211803637;1,11019
20160218:211803960;1,11019
20160218:211804287;1,11019
20160218:211804642;1,11019
20160218:211804998;1,11019
20160218:211805351;1,11019
20160218:211805695;1,11019
20160218:211806290;1,11019
20160218:211806628;1,11019
20160218:211807259;1,11019
20160218:211807599;1,11019
20160218:211807934;1,11019
20160218:211808265;1,11019
20160218:211808635;1,11019
20160218:211808986;1,11019
20160218:211809329;1,1102
20160218:211809663;1,1102
20160218:211810334;1,1102
20160218:211810671;1,1102
20160218:211811006;1,1102
20160218:211811329;1,1102
20160218:211811699;1,1102
20160218:211812026;1,1102
20160218:211812366;1,1102
20160218:211812706;1,1102
20160218:211813038;1,1102
20160218:211813377;1,1102
20160218:211814301;1,1102
20160218:211814712;1,11021
20160218:211815075;1,11021
20160218:211815401;1,11021
20160218:211816459;1,11021
20160218:211816810;1,11015
20160218:211817144;1,11015
20160218:211817474;1,11015
20160218:211817832;1,11015
20160218:211818656;1,11015
20160218:211818982;1,11015
20160218:211819390;1,11015
20160218:211819720;1,11013
20160218:211820068;1,11013
20160218:211820420;1,11013
20160218:211820740;1,11013
20160218:211821094;1,11013
20160218:211821665;1,11014
20160218:211822041;1,11014
20160218:211822410;1,11014
20160218:211822741;1,11014
20160218:211823097;1,11014
20160218:211823745;1,11014
20160218:211824084;1,11014
20160218:211824619;1,11014
20160218:211824992;1,11014
20160218:211825347;1,11014
20160218:211825748;1,11014
20160218:211826116;1,11014
20160218:211826498;1,11014
20160218:211827210;1,11014
20160218:211827583;1,11014
20160218:211827931;1,11014
20160218:211828266;1,11014
20160218:211828612;1,11014
20160218:211828940;1,11014
20160218:211829284;1,11014
20160218:211829626;1,11014
20160218:211829996;1,11014
20160218:211830336;1,11014
20160218:211830682;1,11014
20160218:211831077;1,11014
20160218:211831454;1,11014
20160218:211831817;1,11014
20160218:211832264;1,11014
20160218:211832956;1,11014
20160218:211833352;1,11014
20160218:211833724;1,11012
20160218:211834137;1,11012
20160218:211834489;1,11012
20160218:211834838;1,11016
20160218:211835567;1,11016
20160218:211835919;1,11016
20160218:211836266;1,11015
20160218:211836610;1,11015
20160218:211836950;1,11015
20160218:211837314;1,11015
20160218:211837693;1,11015
20160218:211838050;1,11015
20160218:211838365;1,11015
20160218:211838724;1,11015
20160218:211839062;1,11015
20160218:211839413;1,11015
20160218:211839807;1,11015
20160218:211840189;1,11015
20160218:211840533;1,11015
20160218:211840905;1,11015
20160218:211841267;1,11015
20160218:211841599;1,11015
20160218:211841959;1,11015
20160218:211842325;1,11014
20160218:211842674;1,11014
20160218:211843080;1,11014
20160218:211843465;1,11014
20160218:211844737;1,11014
20160218:211845065;1,11014
20160218:211845414;1,11014
20160218:211845753;1,11014
20160218:211846245;1,11014
20160218:211846965;1,11011
20160218:211847336;1,11011
20160218:211847868;1,11011
20160218:211848208;1,11011
20160218:211848533;1,11011
20160218:211848866;1,11011
20160218:211849200;1,11011
20160218:211849552;1,11011
20160218:211849922;1,11015
20160218:211850263;1,11015
20160218:211850582;1,11015
20160218:211850967;1,11015
20160218:211851287;1,11015
20160218:211851623;1,11015
20160218:211851968;1,11015
20160218:211852322;1,11015
20160218:211852812;1,11015
20160218:211853133;1,11015
20160218:211853494;1,11015
20160218:211853912;1,11015
20160218:211854290;1,11015
20160218:211854615;1,11015
20160218:211854989;1,11015
20160218:211855321;1,11015
20160218:211855704;1,11015
20160218:211856030;1,11015
20160218:211856361;1,11015
20160218:211856676;1,11015
20160218:211857036;1,11015
20160218:211857358;1,11015
20160218:211857698;1,11015
20160218:211858036;1,11015
20160218:211858400;1,11015
20160218:211858746;1,11015
20160218:211859105;1,11015
20160218:211859468;1,11015
20160218:211859804;1,11015
20160218:211900194;1,11015
20160218:211900564;1,11015
20160218:211900880;1,11015
20160218:211901279;1,11015
20160218:211901686;1,11015
20160218:211902037;1,11015
20160218:211902391;1,11018
20160218:211902720;1,11018
20160218:211903092;1,11018
20160218:211903434;1,11018
20160218:211903798;1,11018
20160218:211904133;1,11018
20160218:211904484;1,11018
20160218:211904828;1,11018
20160218:211905169;1,11018
20160218:211905526;1,11018
20160218:211905872;1,11018
20160218:211906226;1,11018
20160218:211906560;1,11018
20160218:211906891;1,11018
20160218:211907224;1,11018
20160218:211907555;1,11018
20160218:211907890;1,11018
20160218:211908224;1,11018
20160218:211908615;1,1102
20160218:211909079;1,1102
20160218:211909428;1,1102
20160218:211909760;1,1102
20160218:211910095;1,1102
20160218:211910441;1,1102
20160218:211910807;1,1102
20160218:211911679;1,1102
20160218:211912037;1,1102
20160218:211912884;1,11021
20160218:211913278;1,11021
20160218:211913659;1,11021
20160218:211914103;1,11021
20160218:211915070;1,11021
20160218:211915645;1,11021
20160218:211916003;1,11019
20160218:211916346;1,11019
20160218:211916759;1,11019
20160218:211917096;1,11019
20160218:211917431;1,11019
20160218:211917816;1,11019
20160218:211918189;1,11019
20160218:211918564;1,11014
20160218:211918921;1,11014
20160218:211919337;1,11014
20160218:211919686;1,11014
20160218:211920030;1,11014
20160218:211920384;1,11018
20160218:211920875;1,11018
20160218:211921194;1,11018
20160218:211921583;1,11018
20160218:211921952;1,11018
20160218:211922266;1,11018
20160218:211922836;1,11018
20160218:211924257;1,11017
20160218:211924632;1,11017
20160218:211925491;1,11018
20160218:211926034;1,11018
20160218:211926528;1,11018
20160218:211926874;1,11018
20160218:211927229;1,11018
20160218:211927647;1,11018
20160218:211928018;1,11018
20160218:211928383;1,11018
20160218:211928738;1,11018
20160218:211929082;1,11018
20160218:211929467;1,11018
20160218:211929814;1,11018
20160218:211930162;1,11018
20160218:211930567;1,11018
20160218:211930953;1,11018
20160218:211931324;1,11018
20160218:211931835;1,11018
20160218:211932658;1,11018
20160218:211932985;1,11018
20160218:211933407;1,11018
20160218:211933748;1,11018
20160218:211934093;1,11018
20160218:211934452;1,11018
20160218:211935016;1,11018
20160218:211935522;1,11018
20160218:211935858;1,11018
20160218:211936207;1,11018
20160218:211936553;1,11018
20160218:211936988;1,11018
20160218:211937357;1,11018
20160218:211937730;1,11018
20160218:211938088;1,11018
20160218:211938562;1,11018
20160218:211938939;1,11018
20160218:211939281;1,11018
20160218:211939627;1,11018
20160218:211940001;1,11018
20160218:211940348;1,11018
20160218:211940668;1,11018
20160218:211941023;1,11018
20160218:211941376;1,11018
20160218:211941722;1,11018
20160218:211942104;1,11018
20160218:211942834;1,11018
20160218:211943171;1,11018
20160218:211943526;1,11018
20160218:211943867;1,11018
20160218:211944204;1,11018
20160218:211944524;1,11018
20160218:211944849;1,11018
20160218:211945297;1,11018
20160218:211945629;1,11018
20160218:211946406;1,11018
20160218:211946755;1,11018
20160218:211947101;1,11018
20160218:211947914;1,11018
20160218:211948268;1,11018
20160218:211948625;1,11018
20160218:211948975;1,11018
20160218:211949507;1,11018
20160218:211949909;1,11018
20160218:211950228;1,11018
20160218:211950552;1,11018
20160218:211950883;1,11018
20160218:211951247;1,11018
20160218:211951592;1,11018
20160218:211951925;1,11018
20160218:211952241;1,11018
20160218:211952855;1,11018
20160218:211953216;1,11018
20160218:211953553;1,11018
20160218:211953886;1,11018
20160218:211954234;1,11018
20160218:211954594;1,11018
20160218:211954939;1,11018
20160218:211955329;1,11018
20160218:211955679;1,11018
20160218:211956163;1,11018
20160218:211956535;1,11018
20160218:211956858;1,11018
20160218:211957397;1,11018
20160218:211958122;1,11018
20160218:211958483;1,11018
20160218:211958861;1,11018
20160218:211959227;1,11024
20160218:211959579;1,11024
20160218:211959946;1,11024
20160218:212000291;1,11024
20160218:212001070;1,11023
20160218:212001479;1,11023
20160218:212001949;1,1102
20160218:212002339;1,1102
20160218:212003249;1,1102
20160218:212003623;1,1102
20160218:212004033;1,11016
20160218:212004414;1,11016
20160218:212004764;1,11016
20160218:212005109;1,11016
20160218:212005463;1,11016
20160218:212005834;1,11016
20160218:212006610;1,11016
20160218:212007368;1,11016
20160218:212007736;1,11016
20160218:212008087;1,11018
20160218:212008439;1,11018
20160218:212008772;1,11018
20160218:212009126;1,11018
20160218:212009445;1,11018
20160218:212009823;1,11018
20160218:212010149;1,11018
20160218:212010522;1,11018
20160218:212010893;1,11018
20160218:212011309;1,11017
20160218:212011654;1,11017
20160218:212011993;1,11017
20160218:212012352;1,11017
20160218:212012720;1,11017
20160218:212013067;1,11017
20160218:212013500;1,11017
20160218:212013849;1,11017
20160218:212014239;1,11014
20160218:212015090;1,11014
20160218:212015413;1,11014
20160218:212015774;1,11014
20160218:212016121;1,11014
20160218:212016450;1,11014
20160218:212016814;1,11014
20160218:212017143;1,11014
20160218:212017502;1,11014
20160218:212017887;1,11014
20160218:212018254;1,11014
20160218:212018574;1,11014
20160218:212018894;1,11014
20160218:212019224;1,11014
20160218:212019582;1,11014
20160218:212019895;1,11014
20160218:212020280;1,11014
20160218:212020615;1,11014
20160218:212021017;1,11014
20160218:212021353;1,11014
20160218:212022176;1,11014
20160218:212022535;1,11014
20160218:212022874;1,11014
20160218:212023227;1,11014
20160218:212023608;1,11014
20160218:212023990;1,11014
20160218:212024347;1,11014
20160218:212024736;1,1101
20160218:212025077;1,1101
20160218:212025439;1,1101
20160218:212025804;1,1101
20160218:212026132;1,11011
20160218:212026504;1,11011
20160218:212026888;1,11011
20160218:212027610;1,11011
20160218:212028008;1,11011
20160218:212028377;1,1101
20160218:212028791;1,1101
20160218:212029932;1,1101
20160218:212030270;1,1101
20160218:212030608;1,1101
20160218:212030974;1,1101
20160218:212031351;1,1101
20160218:212031684;1,1101
20160218:212032114;1,1101
20160218:212032740;1,1101
20160218:212033093;1,11012
20160218:212033439;1,11012
20160218:212033993;1,11012
20160218:212034341;1,11015
20160218:212034696;1,11015
20160218:212035131;1,11015
20160218:212035472;1,11015
20160218:212035926;1,11015
20160218:212036406;1,11017
20160218:212036784;1,11017
20160218:212037149;1,11017
20160218:212037515;1,11017
20160218:212038341;1,11017
20160218:212038686;1,11017
20160218:212039027;1,11017
20160218:212039405;1,11017
20160218:212039762;1,11023
